Date,Open,High,Low,Close,Adj Close,Volume
2015-07-09,64.539772,65.138687,63.896164,63.967678,57.444546,1916600
2015-07-10,64.673859,64.691734,64.021309,64.504021,57.926201,649300
2015-07-13,64.977783,65.237015,64.557655,64.691734,58.094772,1292500
2015-07-14,64.700676,64.825821,64.244789,64.664917,58.070690,1147100
2015-07-15,64.745369,64.772186,63.779957,63.815712,57.308079,755600
2015-07-16,64.092819,65.254898,63.914043,65.210197,58.560368,1375200
2015-07-17,65.183388,65.228081,64.647041,64.888397,58.271381,753700
2015-07-20,64.977783,65.898506,64.897339,65.210197,58.560368,1046800
2015-07-21,65.183388,65.344284,64.584473,65.263832,58.608528,1011200
2015-07-22,65.362167,67.149971,65.272774,66.676201,59.876873,2445200
2015-07-23,67.042702,67.579041,66.559998,66.926491,60.101639,1881500
2015-07-24,67.167847,67.167847,65.156570,65.317467,58.656693,1713000
2015-07-27,65.210197,65.326408,64.405685,64.638107,58.046616,1205000
2015-07-28,64.638107,64.799004,64.164337,64.745369,58.142933,1099300
2015-07-29,65.147629,65.862747,64.763252,65.415802,58.744999,1211100
2015-07-30,65.326408,66.193497,64.718552,65.970016,59.242699,1094900
2015-07-31,66.139862,66.622566,65.549881,65.934265,59.210590,1161900
2015-08-03,66.050468,66.113045,65.380043,66.068344,59.331005,1044100
2015-08-04,66.068344,66.175613,65.675034,66.139862,59.395229,909600
2015-08-05,66.256065,67.480713,66.256065,66.962250,60.133751,1159300
2015-08-06,66.452728,66.881798,62.778786,63.288311,56.834465,2769100
2015-08-07,63.377701,64.226906,62.573189,64.155396,57.613129,1431700
2015-08-10,64.512955,64.879456,63.476028,63.565422,57.083321,753900
2015-08-11,63.127407,63.735260,62.859238,63.440273,56.970928,1138600
2015-08-12,62.876926,63.252365,62.081356,63.216606,56.770073,1403100
2015-08-13,63.234676,64.950966,63.207859,64.316299,57.757626,845700
2015-08-14,64.387810,64.709618,64.066010,64.691734,58.094772,863700
2015-08-17,64.352058,65.093994,64.182213,64.870522,58.255329,844400
2015-08-18,64.977783,65.371101,64.003433,64.012375,57.484692,1083700
2015-08-19,63.771019,65.076118,63.654812,64.602348,58.014507,1342400
2015-08-20,64.423569,65.165504,63.958736,64.012375,57.484692,1407300
2015-08-21,63.529663,63.851471,62.412285,62.734089,56.336761,1451900
2015-08-24,59.936176,62.939690,58.935005,59.685883,53.599396,2912300
2015-08-25,60.785381,61.822311,59.685883,59.730579,53.639523,1810900
2015-08-26,61.008858,61.259151,59.399834,60.928406,54.715214,1646300
2015-08-27,61.241272,62.305019,60.722809,61.545200,55.269108,1729100
2015-08-28,61.446873,62.179871,60.973103,61.723980,55.429653,1114500
2015-08-31,61.616711,61.688225,60.758564,60.794323,54.594795,915700
2015-09-01,59.819790,60.534908,59.614189,59.953873,53.840057,1798000
2015-09-02,60.820957,61.643345,60.525970,61.643345,55.357239,1883000
2015-09-03,61.848942,62.260136,61.696980,61.866817,55.557922,1904100
2015-09-04,61.241272,61.938519,60.910530,61.482628,55.212921,1478600
2015-09-08,62.591064,63.020138,61.893822,62.948627,56.529415,1510800
2015-09-09,63.484970,63.484970,61.518383,61.643528,55.357410,1227600
2015-09-10,61.750610,62.599815,61.500320,62.278011,55.927185,1257900
2015-09-11,62.179684,62.814354,61.696980,62.787537,56.384758,1447400
2015-09-14,62.984383,63.386639,62.546371,62.751968,56.352818,1513600
2015-09-15,62.894993,63.163162,62.010029,62.608944,56.224369,2089100
2015-09-16,62.689205,62.814354,60.937164,61.974087,55.654255,2659300
2015-09-17,61.947456,63.806774,61.759735,62.823483,56.417030,2774500
2015-09-18,62.242443,63.002262,61.741859,62.090481,55.758789,3973900
2015-09-21,62.421227,63.109531,62.305019,62.814541,56.409004,2023300
2015-09-22,61.867004,62.349712,60.150711,62.296078,55.943417,3037100
2015-09-23,62.501675,63.869347,62.296078,63.565422,57.083321,2611300
2015-09-24,63.270432,64.066010,62.519554,63.878284,57.364277,1674000
2015-09-25,64.066010,64.459320,62.921810,63.252556,56.802349,2641800
2015-09-28,63.145287,63.198921,60.722809,60.883713,54.675076,2094400
2015-09-29,61.044613,61.375359,60.088139,60.687054,54.498474,2010700
2015-09-30,61.285969,61.902760,60.499332,61.268089,55.020252,1799300
2015-10-01,61.267906,61.679100,60.517029,61.160637,54.923759,1694100
2015-10-02,60.517029,61.250027,59.935993,61.250027,55.004036,1444400
2015-10-05,61.616528,61.652283,60.776260,61.205334,54.963886,1796800
2015-10-06,61.071247,61.527138,60.561726,60.731567,54.538445,2389300
2015-10-07,60.105835,60.409763,58.961643,59.381779,53.813660,2295100
2015-10-08,58.863316,60.043262,58.362732,59.676765,54.080975,2910700
2015-10-09,59.533741,60.070080,59.220875,59.605251,54.016171,1659200
2015-10-12,59.328144,59.837666,59.068913,59.220875,53.667831,1860700
2015-10-13,59.033157,60.016445,58.997398,59.372837,53.805550,1358000
2015-10-14,59.408592,59.623131,56.717957,56.995064,51.650726,2676400
2015-10-15,57.021881,57.227478,55.940262,57.030819,51.683132,2364600
2015-10-16,57.191723,58.335915,57.012943,58.228645,52.768642,2367700
2015-10-19,58.604084,59.176182,58.237583,58.729229,53.222294,1722300
2015-10-20,58.478939,58.648781,56.941429,56.968246,51.626427,1981700
2015-10-21,57.039761,57.397320,55.779362,56.136921,50.873058,1950800
2015-10-22,56.673260,57.316868,55.841934,57.290051,51.918056,1655100
2015-10-23,57.629734,57.808514,56.458725,57.129150,51.772247,1342800
2015-10-26,57.191895,57.915955,57.084625,57.844444,52.420475,1539800
2015-10-27,57.290222,57.915955,56.324810,56.512527,51.213444,1540800
2015-10-28,56.736004,58.005344,56.530407,57.969589,52.533878,794100
2015-10-29,57.558395,57.558395,55.529236,55.806343,50.573471,2014400
2015-10-30,55.958141,56.199493,55.287716,55.323471,50.135876,1929400
2015-11-02,55.421799,56.217373,55.207264,56.011772,50.759644,1803800
2015-11-03,55.672092,55.976017,55.591640,55.913445,50.670532,1197200
2015-11-04,55.976185,56.172844,54.233078,54.903503,49.755299,2183500
2015-11-05,54.930157,55.260899,54.536839,55.225143,50.046783,1125700
2015-11-06,55.010605,55.207264,54.384876,55.162567,49.990074,1175900
2015-11-09,54.939095,55.108936,53.446281,54.849705,49.706543,2427400
2015-11-10,55.189999,55.189999,53.380001,54.680000,49.552750,2861300
2015-11-11,55.020000,55.990002,54.450001,55.509998,50.304920,2004700
2015-11-12,56.119999,58.650002,55.040001,55.130001,49.960552,2045400
2015-11-13,55.090000,55.400002,54.250000,54.340000,49.244625,1258200
2015-11-16,54.169998,54.330002,53.509998,53.970001,48.909332,1541500
2015-11-17,54.099998,55.320000,53.830002,53.930000,48.873077,1463600
2015-11-18,53.799999,54.240002,53.520000,53.990002,48.927452,2232800
2015-11-19,54.240002,54.830002,53.889999,54.419998,49.317131,1271400
2015-11-20,54.630001,55.320000,54.570000,55.130001,49.960552,1397800
2015-11-23,55.099998,56.570000,55.099998,56.349998,51.066154,1509800
2015-11-24,55.570000,56.340000,54.889999,56.330002,51.048035,2281300
2015-11-25,56.340000,57.209999,56.209999,56.849998,51.519272,1799500
2015-11-27,57.150002,57.279999,56.759998,57.049999,51.700516,487100
2015-11-30,56.889999,57.060001,56.020000,56.169998,50.903034,1586200
2015-12-01,56.599998,56.759998,56.130001,56.720001,51.401463,1711600
2015-12-02,56.490002,56.759998,56.060001,56.299999,51.020851,1261000
2015-12-03,56.419998,56.970001,55.009998,55.200001,50.023991,1632800
2015-12-04,55.529999,57.610001,55.360001,57.430000,52.044888,1607000
2015-12-07,57.500000,59.130001,57.500000,58.919998,53.395176,2009700
2015-12-08,58.459999,59.720001,58.240002,59.180000,53.630783,2470600
2015-12-09,58.590000,59.740002,57.990002,58.090000,52.642998,1442400
2015-12-10,58.220001,58.700001,57.580002,57.750000,52.334873,1715300
2015-12-11,57.070000,57.889999,56.970001,57.770000,52.353004,1269400
2015-12-14,57.880001,59.189999,57.639999,58.590000,53.096115,1650100
2015-12-15,58.959999,59.599998,58.330002,59.000000,53.467670,2516000
2015-12-16,59.490002,60.139999,58.209999,59.290001,53.730480,2465100
2015-12-17,59.400002,60.049999,58.389999,58.389999,52.914875,2216300
2015-12-18,59.630001,63.040001,59.480000,62.500000,56.639488,8070300
2015-12-21,62.910000,63.980000,62.709999,63.700001,57.726959,2557000
2015-12-22,64.110001,64.379997,63.259998,64.080002,58.071331,2229500
2015-12-23,64.349998,64.900002,64.139999,64.500000,58.451942,1450900
2015-12-24,64.449997,64.839996,64.300003,64.559998,58.506325,623100
2015-12-28,64.559998,64.720001,63.549999,64.300003,58.270702,1292600
2015-12-29,64.669998,64.879997,64.370003,64.449997,58.406631,1221800
2015-12-30,64.550003,64.860001,64.220001,64.290001,58.261642,768600
2015-12-31,64.129997,64.239998,63.580002,63.639999,57.672585,857000
2016-01-04,62.880001,63.070000,62.330002,62.750000,56.866035,1891200
2016-01-05,63.490002,63.889999,62.709999,63.889999,57.899147,2077500
2016-01-06,62.830002,63.610001,62.560001,62.919998,57.469856,2001100
2016-01-07,62.279999,63.160000,62.070000,62.480000,57.067963,2587000
2016-01-08,62.650002,63.389999,61.880001,62.009998,56.638683,1958100
2016-01-11,62.389999,62.660000,61.590000,61.959999,56.593010,2096500
2016-01-12,62.320000,62.599998,61.400002,62.509998,57.095364,2116600
2016-01-13,62.480000,63.180000,61.830002,61.860001,56.501667,2867800
2016-01-14,61.849998,62.009998,60.200001,61.669998,56.328133,2592900
2016-01-15,60.580002,60.939999,58.970001,60.230000,55.012867,1693200
2016-01-19,61.020000,61.509998,60.349998,60.830002,55.560902,1763000
2016-01-20,59.919998,60.330002,57.950001,59.669998,54.501373,2160700
2016-01-21,59.500000,60.740002,58.889999,60.320000,55.095070,2696500
2016-01-22,60.900002,62.230000,60.770000,61.930000,56.565601,1839700
2016-01-25,62.099998,62.590000,61.310001,61.470001,56.145454,2437100
2016-01-26,61.200001,62.689999,60.910000,62.660000,57.232376,2065200
2016-01-27,62.250000,63.160000,61.810001,62.590000,57.168446,2724000
2016-01-28,62.560001,63.980000,62.259998,63.259998,57.780407,2442100
2016-01-29,62.700001,63.240002,61.590000,63.060001,57.597736,2597000
2016-02-01,62.840000,63.880001,62.060001,63.330002,57.844341,1985000
2016-02-02,62.650002,63.380001,61.689999,62.150002,56.766560,2380000
2016-02-03,62.349998,62.509998,60.540001,61.930000,56.565601,1679000
2016-02-04,61.650002,62.090000,61.000000,61.520000,56.191128,1698600
2016-02-05,61.200001,61.450001,58.810001,58.990002,53.880276,2432100
2016-02-08,58.700001,59.810001,58.220001,59.540001,54.382633,2181000
2016-02-09,58.700001,59.150002,57.980000,58.480000,53.414448,3277200
2016-02-10,59.000000,59.080002,57.580002,57.590000,52.601536,2556100
2016-02-11,57.080002,57.950001,55.770000,57.139999,52.190517,3807200
2016-02-12,57.630001,59.040001,57.189999,58.669998,53.587994,1366000
2016-02-16,58.810001,59.990002,58.660000,59.540001,54.382633,1352000
2016-02-17,59.639999,61.650002,59.400002,61.540001,56.209393,2362800
2016-02-18,61.220001,61.860001,60.619999,61.520000,56.191128,1630800
2016-02-19,61.529999,61.830002,60.259998,61.189999,55.889709,1514700
2016-02-22,61.570000,62.450001,61.340000,62.139999,56.757420,1229800
2016-02-23,62.369999,63.860001,62.009998,62.860001,57.415058,2170000
2016-02-24,62.419998,63.470001,61.450001,63.320000,57.835213,2040500
2016-02-25,63.369999,63.880001,62.860001,63.740002,58.218826,882900
2016-02-26,63.689999,64.360001,63.450001,63.740002,58.218826,1597400
2016-02-29,63.470001,64.230003,63.189999,63.880001,58.346695,1136000
2016-03-01,64.309998,64.660004,63.939999,64.250000,58.684647,1241300
2016-03-02,63.959999,64.730003,63.930000,64.680000,59.077400,1233500
2016-03-03,64.510002,65.000000,63.520000,64.820000,59.205273,1651700
2016-03-04,64.510002,64.949997,64.160004,64.930000,59.305756,1004900
2016-03-07,64.760002,65.339996,64.500000,65.150002,59.506695,1142100
2016-03-08,64.790001,65.220001,64.459999,64.580002,58.986069,1167200
2016-03-09,67.000000,68.000000,66.010002,66.930000,61.132504,4647900
2016-03-10,67.070000,67.400002,66.410004,67.120003,61.306068,1907200
2016-03-11,67.440002,68.260002,67.220001,67.570000,61.717072,2054000
2016-03-14,67.500000,68.010002,67.129997,67.779999,61.908875,1124100
2016-03-15,67.500000,67.769997,66.669998,66.839996,61.050304,1261800
2016-03-16,66.870003,67.949997,66.190002,67.559998,61.707951,1077300
2016-03-17,67.360001,67.989998,66.809998,67.580002,61.726215,1451400
2016-03-18,67.550003,68.150002,67.180000,67.290001,61.461334,2537600
2016-03-21,67.290001,67.500000,66.949997,67.220001,61.397385,1057500
2016-03-22,67.190002,67.360001,66.419998,66.650002,60.876759,1040100
2016-03-23,66.779999,67.190002,66.300003,66.519997,60.758015,959100
2016-03-24,66.470001,66.470001,65.290001,65.769997,60.072979,1302000
2016-03-28,66.089996,66.970001,65.940002,66.470001,60.712353,1022100
2016-03-29,66.470001,66.820000,66.120003,66.629997,60.858494,1246300
2016-03-30,67.139999,67.209999,65.940002,66.580002,60.812820,1431000
2016-03-31,66.379997,66.760002,65.589996,66.300003,60.557083,1946100
2016-04-01,66.160004,67.360001,66.160004,67.040001,61.232975,1721200
2016-04-04,67.410004,68.620003,66.489998,67.339996,61.506992,3303400
2016-04-05,66.620003,66.620003,64.339996,64.800003,59.187019,3905200
2016-04-06,65.250000,66.389999,64.900002,64.989998,59.360554,3454900
2016-04-07,64.849998,66.430000,64.330002,64.680000,59.535435,2975000
2016-04-08,65.010002,65.010002,64.000000,64.790001,59.636692,2309700
2016-04-11,65.250000,66.099998,64.730003,64.739998,59.590660,3573600
2016-04-12,64.800003,66.110001,64.800003,65.879997,60.639988,2565100
2016-04-13,66.000000,66.389999,65.250000,65.580002,60.363857,1726700
2016-04-14,65.480003,65.660004,64.550003,64.849998,59.691921,2082600
2016-04-15,64.980003,65.150002,64.099998,64.199997,59.093613,2723600
2016-04-18,64.500000,64.959999,64.309998,64.790001,59.636692,1511300
2016-04-19,63.720001,63.900002,62.750000,63.189999,58.163948,2581600
2016-04-20,63.279999,63.889999,63.070000,63.139999,58.117928,1909000
2016-04-21,63.450001,64.150002,62.790001,62.790001,57.795769,1989700
2016-04-22,62.750000,63.410000,62.509998,63.299999,58.265198,1713400
2016-04-25,63.139999,63.599998,63.029999,63.459999,58.412476,832200
2016-04-26,63.470001,64.019997,63.419998,63.860001,58.780663,1367100
2016-04-27,63.689999,63.980000,63.200001,63.639999,58.578156,1599100
2016-04-28,63.040001,63.630001,62.110001,63.150002,58.127132,1703500
2016-04-29,63.070000,63.360001,61.990002,62.250000,57.298721,1421900
2016-05-02,62.410000,63.650002,62.270000,63.610001,58.550549,1787900
2016-05-03,63.290001,64.099998,63.150002,63.480000,58.430882,1480300
2016-05-04,63.189999,64.099998,63.160000,63.930000,58.845100,888500
2016-05-05,63.529999,64.019997,62.820000,62.970001,57.961452,1300200
2016-05-06,62.880001,63.090000,61.900002,62.490002,57.519630,1817700
2016-05-09,62.490002,64.650002,62.459999,64.449997,59.323730,1311700
2016-05-10,64.470001,64.699997,63.790001,64.660004,59.517036,1261700
2016-05-11,64.430000,64.650002,62.990002,63.119999,58.099518,1420300
2016-05-12,63.360001,64.150002,62.959999,63.810001,58.734638,1381900
2016-05-13,63.549999,64.059998,62.869999,63.310001,58.274403,1502600
2016-05-16,63.119999,63.430000,62.740002,63.279999,58.246788,1529900
2016-05-17,63.900002,64.730003,63.450001,63.900002,58.817478,2678200
2016-05-18,63.509998,64.080002,62.299999,63.040001,58.025887,2793100
2016-05-19,62.889999,65.910004,62.889999,65.900002,60.658405,3373400
2016-05-20,66.000000,66.430000,65.459999,66.150002,60.888527,2047000
2016-05-23,66.169998,66.209999,64.959999,65.000000,59.829987,2990400
2016-05-24,65.099998,66.040001,64.949997,65.800003,60.566357,1260100
2016-05-25,65.870003,66.540001,65.300003,66.250000,60.980568,1348500
2016-05-26,66.699997,67.660004,66.540001,67.279999,61.928638,1973900
2016-05-27,67.489998,67.970001,67.269997,67.480003,62.112736,1067000
2016-05-31,67.599998,67.900002,67.059998,67.830002,62.434891,3095500
2016-06-01,67.559998,68.260002,67.330002,67.430000,62.066715,1934400
2016-06-02,67.250000,67.980003,66.980003,67.800003,62.407288,1278100
2016-06-03,67.470001,67.870003,67.190002,67.750000,62.361259,1093200
2016-06-06,67.820000,67.879997,66.959999,67.349998,61.993069,1526200
2016-06-07,67.580002,67.790001,67.220001,67.449997,62.085121,1243400
2016-06-08,67.309998,67.559998,67.120003,67.389999,62.029888,856800
2016-06-09,67.510002,68.680000,67.430000,68.330002,62.895126,1589200
2016-06-10,67.940002,68.160004,67.559998,67.809998,62.416477,837800
2016-06-13,67.529999,68.150002,67.519997,67.730003,62.342850,1203000
2016-06-14,67.639999,68.500000,67.629997,68.080002,62.665012,1435600
2016-06-15,67.269997,68.120003,66.820000,67.489998,62.121944,1608200
2016-06-16,67.250000,67.680000,67.080002,67.529999,62.158749,1083200
2016-06-17,67.370003,67.639999,66.870003,67.470001,62.103539,1292900
2016-06-20,67.919998,68.250000,67.559998,67.709999,62.324448,1059200
2016-06-21,67.580002,67.709999,67.019997,67.199997,61.855003,1586200
2016-06-22,67.309998,67.360001,66.949997,67.180000,61.836578,1333600
2016-06-23,67.669998,67.989998,67.419998,67.980003,62.572956,1044300
2016-06-24,66.730003,67.730003,66.580002,66.839996,61.523636,3753400
2016-06-27,66.349998,66.540001,64.510002,64.940002,59.774765,4245900
2016-06-28,65.199997,65.510002,64.470001,65.239998,60.050892,2236400
2016-06-29,65.790001,66.449997,65.349998,65.959999,60.713631,4975900
2016-06-30,64.089996,64.269997,62.529999,63.340000,58.302025,6361400
2016-07-01,63.169998,63.810001,62.529999,63.000000,57.989059,5500900
2016-07-05,62.500000,62.939999,61.380001,61.490002,56.599163,3875400
2016-07-06,61.599998,62.580002,61.520000,62.220001,57.271107,2727500
2016-07-07,61.700001,62.459999,61.680000,62.070000,57.651913,2174400
2016-07-08,62.169998,62.689999,61.849998,62.029999,57.614765,2177000
2016-07-11,62.430000,62.880001,62.070000,62.619999,58.162769,2877300
2016-07-12,62.970001,62.970001,62.400002,62.799999,58.329956,2479700
2016-07-13,62.169998,62.849998,62.169998,62.680000,58.218502,2205300
2016-07-14,63.169998,63.869999,62.849998,63.150002,58.655045,3176400
2016-07-15,63.189999,63.270000,62.450001,62.480000,58.032738,2218500
2016-07-18,62.480000,62.669998,62.209999,62.310001,57.874844,1570600
2016-07-19,62.439999,62.610001,62.259998,62.380001,57.939857,1700800
2016-07-20,62.560001,62.950001,62.419998,62.680000,58.218502,1449400
2016-07-21,62.540001,62.770000,61.820000,61.990002,57.577618,2007000
2016-07-22,62.110001,62.849998,62.000000,62.560001,58.107044,1794500
2016-07-25,62.680000,63.209999,62.480000,63.139999,58.645756,1399100
