Date,Open,High,Low,Close,Adj Close,Volume
2013-01-17,34.058502,34.250458,33.592323,33.656307,28.053764,13657300
2013-01-18,33.829983,34.378429,33.098721,33.601463,28.008051,12426000
2013-01-22,33.948811,34.287022,33.510056,33.967094,28.312813,6592100
2013-01-23,34.131626,35.054844,33.820843,34.707497,28.929964,10946700
2013-01-24,34.552101,35.082268,34.515541,34.698353,28.922350,8727400
2013-01-25,34.689213,34.945156,34.451553,34.826324,29.029022,9988700
2013-01-28,35.109688,35.685558,34.844608,35.475319,29.569983,12465100
2013-01-29,38.564899,40.063984,38.254112,40.009140,33.349075,28202200
2013-01-30,40.447899,40.585011,38.939671,39.990860,33.333843,21610700
2013-01-31,39.387569,40.429615,39.277878,39.972576,33.318607,11166800
2013-02-01,40.393051,41.096893,40.073128,40.996346,34.171951,9777000
2013-02-04,40.630714,41.617916,40.447899,41.042049,34.210056,12627700
2013-02-05,41.261425,42.129799,41.115173,41.773308,34.819584,11483300
2013-02-06,41.636196,42.102375,41.279709,41.535648,34.621479,9823000
2013-02-07,41.700184,41.855576,41.078609,41.425961,34.530064,10490400
2013-02-08,41.663620,42.340038,41.654480,42.166363,35.147205,8800900
2013-02-11,42.084095,42.815357,42.084095,42.175503,35.322357,7771900
2013-02-12,42.166363,42.458866,41.444241,41.727604,34.947250,8582300
2013-02-13,41.855576,42.376598,41.590492,42.266911,35.398918,6991400
2013-02-14,42.321754,43.418648,42.266911,43.171848,36.156811,9986700
2013-02-15,43.290676,43.564899,42.751369,43.226692,36.202744,9522100
2013-02-19,43.464352,43.729435,42.824497,43.628883,36.539597,8853000
2013-02-20,43.619743,43.738575,40.868374,41.069469,34.396057,15708900
2013-02-21,40.895794,41.919559,39.771481,41.617916,34.855373,13766100
2013-02-22,42.001827,42.321754,41.115173,42.111519,35.268780,8310600
2013-02-25,42.212067,42.504570,40.420475,40.447899,33.875484,9192600
2013-02-26,40.383911,41.206581,39.936016,41.069469,34.396057,9532300
2013-02-27,41.078609,42.175503,40.786106,42.038391,35.207531,9202800
2013-02-28,42.056671,42.550274,41.599636,41.672760,34.901314,10069900
2013-03-01,41.416821,42.870201,40.859234,42.623402,35.697483,10803900
2013-03-04,42.422302,44.387569,42.422302,44.341866,37.136707,12168600
2013-03-05,44.725777,44.762341,43.491772,44.095062,36.930012,9969100
2013-03-06,44.378429,44.597805,43.427788,43.528336,36.455372,9469800
2013-03-07,43.482632,43.610603,42.193783,42.513710,35.605614,11980200
2013-03-08,42.842777,43.043877,41.489944,41.590492,34.832417,12394900
2013-03-11,41.188301,41.224861,39.405849,39.963436,33.469730,24984600
2013-03-12,39.817184,41.846436,39.817184,41.636196,34.870678,16207300
2013-03-13,39.762341,40.722122,39.488117,39.689213,33.240074,22653500
2013-03-14,39.972576,40.219379,38.857403,40.073128,33.561611,17769600
2013-03-15,40.127972,41.106033,40.082268,40.383911,33.821880,14199100
2013-03-18,39.808044,41.179157,39.661793,40.575867,33.982662,8223800
2013-03-19,40.630714,40.840950,39.762341,40.420475,33.852512,9488200
2013-03-20,40.639854,41.087749,40.173676,40.831810,34.197014,11067400
2013-03-21,40.484459,41.023766,40.237659,40.237659,33.699394,9938600
2013-03-22,40.411335,40.776966,40.228519,40.438755,33.867821,7874800
2013-03-25,40.621571,41.069469,40.310787,40.475319,33.898445,10046600
2013-03-26,41.005486,41.389397,40.731262,41.087749,34.411362,10483400
2013-03-27,40.923218,41.535648,40.868374,41.087749,34.411362,8239100
2013-03-28,41.407677,41.855576,41.115173,41.581352,34.824757,8856100
2013-04-01,41.407677,41.617916,40.712978,41.106033,34.426670,9176100
2013-04-02,41.316269,41.380257,38.299816,38.765995,32.466866,20779600
2013-04-03,38.912251,39.058502,36.489944,37.111519,31.081232,22586500
2013-04-04,36.855576,37.915905,36.380257,37.879341,31.724295,10896200
2013-04-05,37.413162,38.455212,36.627056,38.372944,32.137684,12865500
2013-04-08,38.263252,38.574039,37.257771,38.500916,32.244858,8857400
2013-04-09,38.628883,39.113346,38.025593,38.994514,32.658257,9363800
2013-04-10,39.031078,39.579525,38.683731,39.277878,32.895576,10941800
2013-04-11,39.250458,39.305302,37.358318,37.714809,31.586493,16643500
2013-04-12,37.321754,37.906765,36.343693,37.394882,31.318541,13962900
2013-04-15,36.809872,36.882999,35.301647,35.466179,29.703249,13846400
2013-04-16,36.023766,36.462524,35.612431,36.234005,30.346313,9992400
2013-04-17,35.648994,35.694698,34.433273,34.954296,29.274542,9168100
2013-04-18,35.009140,35.804386,34.579525,35.365631,29.619034,9805400
2013-04-19,35.539307,36.078609,34.862888,35.868374,30.040085,7772400
2013-04-22,36.060329,36.837296,35.329067,36.371117,30.461134,10429500
2013-04-23,36.508228,37.513710,36.124313,37.157223,31.119505,11223800
2013-04-24,37.321754,38.702011,37.321754,38.363804,32.130032,12390000
2013-04-25,38.702011,38.848263,37.495430,37.696526,31.571180,10442600
2013-04-26,37.559414,37.559414,36.544788,37.221207,31.173092,7906800
2013-04-29,37.120659,38.025593,37.120659,37.659962,31.540556,8295900
2013-04-30,39.140766,39.259598,36.526508,36.855576,30.866880,17947100
2013-05-01,36.535648,36.553932,35.319927,35.447899,29.687935,10743700
2013-05-02,36.900002,37.380001,35.810001,36.980000,30.971088,10783700
2013-05-03,36.660000,38.070000,36.270000,37.590000,31.481964,10445900
2013-05-06,37.939999,38.630001,37.619999,38.380001,32.143597,6788400
2013-05-07,38.900002,39.380001,38.340000,39.110001,32.754971,10578600
2013-05-08,39.200001,39.840000,37.650002,38.259998,32.043087,10581600
2013-05-09,38.310001,38.549999,37.959999,38.230000,32.017975,8213200
2013-05-10,38.099998,38.840000,37.549999,38.799999,32.495354,8362200
2013-05-13,38.520000,38.740002,37.990002,38.119999,31.925848,5996800
2013-05-14,38.080002,39.150002,38.080002,39.009998,32.671223,7303000
2013-05-15,39.029999,40.250000,38.980000,39.810001,33.341236,8297400
2013-05-16,39.820000,40.250000,39.290001,39.610001,33.173729,7769800
2013-05-17,39.650002,41.299999,39.590000,41.200001,34.505367,10109500
2013-05-20,41.189999,42.700001,40.730000,42.090000,35.422710,9166800
2013-05-21,42.119999,42.500000,41.209999,41.209999,34.682102,7099600
2013-05-22,41.240002,42.000000,40.169998,40.529999,34.109818,9112700
2013-05-23,39.709999,40.820000,39.299999,40.240002,33.865757,6247500
2013-05-24,39.860001,40.070000,39.349998,40.060001,33.714272,4514900
2013-05-28,40.669998,41.150002,40.290001,40.730000,34.278145,4997100
2013-05-29,40.580002,40.970001,40.000000,40.480000,34.067741,6401600
2013-05-30,40.240002,40.950001,40.040001,40.660000,34.219227,5714400
2013-05-31,40.549999,41.509998,40.509998,40.630001,34.193985,6631100
2013-06-03,40.680000,40.860001,39.230000,40.250000,33.874180,6641200
2013-06-04,40.020000,40.259998,38.360001,38.959999,32.788517,9466700
2013-06-05,38.930000,39.459999,38.400002,38.619999,32.502377,6116400
2013-06-06,38.590000,39.450001,38.310001,39.270000,33.049419,5155100
2013-06-07,39.439999,40.000000,39.220001,39.570000,33.301884,4513400
2013-06-10,39.730000,39.810001,38.880001,38.970001,32.796932,4507400
2013-06-11,38.689999,38.959999,38.290001,38.480000,32.384556,6608300
2013-06-12,38.980000,39.119999,37.930000,37.959999,31.946930,5483500
2013-06-13,37.849998,38.900002,37.849998,38.660000,32.536037,5730400
2013-06-14,38.709999,38.849998,37.919998,38.009998,31.989004,5986800
2013-06-17,38.230000,38.580002,37.750000,37.950001,31.938513,7352300
2013-06-18,37.930000,38.240002,37.700001,38.070000,32.039501,5446900
2013-06-19,38.029999,38.610001,37.520000,37.580002,31.627115,7481600
2013-06-20,37.080002,37.090000,35.700001,35.730000,30.070169,11998700
2013-06-21,36.020000,36.070000,34.630001,35.389999,29.784021,14234000
2013-06-24,34.790001,34.869999,33.270000,33.759998,28.412228,12792600
2013-06-25,34.400002,35.119999,34.290001,34.980000,29.438974,10667600
2013-06-26,35.310001,35.740002,35.080002,35.400002,29.792446,6570500
2013-06-27,35.580002,35.750000,34.880001,34.990002,29.447392,5603400
2013-06-28,34.830002,35.040001,34.529999,34.770000,29.262236,9966100
2013-07-01,34.580002,35.299999,34.119999,34.250000,28.824615,7721400
2013-07-02,34.250000,34.279999,33.340000,33.540001,28.227077,8694600
2013-07-03,33.549999,33.730000,33.000000,33.689999,28.353313,8154900
2013-07-05,33.869999,34.029999,33.029999,33.849998,28.487976,6230200
2013-07-08,34.060001,34.730000,34.000000,34.529999,29.060251,7292800
2013-07-09,34.770000,34.930000,33.980000,34.279999,28.849857,9687700
2013-07-10,34.110001,34.209999,33.400002,33.549999,28.235497,9078700
2013-07-11,34.119999,34.630001,33.619999,34.540001,29.068674,9531800
2013-07-12,33.720001,36.180000,33.599998,35.860001,30.179575,16939600
2013-07-15,35.939999,36.049999,35.240002,35.380001,29.775612,5543700
2013-07-16,35.310001,35.340000,34.450001,34.779999,29.270653,7411500
2013-07-17,35.200001,35.330002,34.689999,35.099998,29.539968,6911500
2013-07-18,35.189999,35.509998,34.169998,34.220001,28.799368,9616800
2013-07-19,34.410000,34.849998,34.110001,34.709999,29.211742,7567200
2013-07-22,35.000000,35.400002,34.570000,35.270000,29.683029,6834900
2013-07-23,34.880001,35.750000,34.340000,35.330002,29.733536,9877300
2013-07-24,35.439999,35.470001,34.400002,34.599998,29.119167,6883000
2013-07-25,34.459999,35.970001,34.400002,35.669998,30.019672,10284800
2013-07-26,35.540001,36.330002,35.540001,36.040001,30.331066,6025700
2013-07-29,36.009998,36.230000,35.560001,35.790001,30.120665,4592800
2013-07-30,35.860001,36.009998,35.250000,35.529999,29.901844,5852200
2013-07-31,35.520000,36.130001,35.200001,35.770000,30.103832,7461100
2013-08-01,36.150002,36.520000,35.919998,36.060001,30.347898,5599700
2013-08-02,35.930000,35.930000,34.990002,35.090000,29.531548,7364200
2013-08-05,35.070000,35.200001,34.700001,35.130001,29.565212,4357900
2013-08-06,35.270000,36.840000,35.259998,36.529999,30.743443,18604100
2013-08-07,36.689999,37.500000,36.400002,36.549999,30.760283,10365300
2013-08-08,36.680000,37.150002,36.259998,37.029999,31.164234,7532200
2013-08-09,37.080002,37.320000,36.820000,37.130001,31.248402,6391100
2013-08-12,36.740002,37.070000,36.599998,36.849998,31.201828,4979500
2013-08-13,36.930000,36.990002,36.430000,36.860001,31.210295,3915800
2013-08-14,36.830002,37.049999,36.480000,36.740002,31.108690,3840600
2013-08-15,36.450001,36.639999,35.919998,35.930000,30.422840,5460300
2013-08-16,35.889999,35.889999,35.209999,35.410000,29.982544,5708600
2013-08-19,35.259998,35.389999,34.340000,34.470001,29.186625,7024100
2013-08-20,34.419998,35.580002,34.110001,35.240002,29.838606,6376200
2013-08-21,35.220001,35.770000,34.919998,35.400002,29.974083,5636500
2013-08-22,35.540001,36.209999,35.349998,35.980000,30.465176,3457900
2013-08-23,36.209999,36.779999,36.099998,36.400002,30.820801,4629600
2013-08-26,36.410000,36.580002,35.980000,36.020000,30.499052,3853500
2013-08-27,35.669998,35.740002,35.230000,35.259998,29.855534,5412500
2013-08-28,35.320000,35.869999,35.220001,35.770000,30.287367,4249500
2013-08-29,35.700001,36.169998,35.400002,35.799999,30.312769,3535300
2013-08-30,35.950001,36.139999,35.400002,35.529999,30.084146,3873200
2013-09-03,36.119999,36.830002,36.060001,36.299999,30.736130,6199300
2013-09-04,36.220001,36.939999,36.150002,36.880001,31.227232,5480900
2013-09-05,36.830002,37.279999,36.549999,36.750000,31.117155,6581300
2013-09-06,37.060001,37.060001,36.139999,36.759998,31.125624,7059100
2013-09-09,36.889999,37.180000,36.549999,36.590000,30.981689,6092000
2013-09-10,36.759998,36.759998,35.970001,36.150002,30.609118,5799400
2013-09-11,36.139999,36.250000,35.540001,36.070000,30.541388,4974100
2013-09-12,35.860001,35.869999,34.669998,34.700001,29.381374,9919400
2013-09-13,34.889999,35.369999,34.840000,35.049999,29.677723,8659900
2013-09-16,35.430000,35.520000,34.520000,34.560001,29.262827,6437800
2013-09-17,34.639999,34.810001,34.360001,34.599998,29.296698,4397800
2013-09-18,34.709999,35.160000,34.389999,35.099998,29.720066,4889800
2013-09-19,35.270000,35.490002,34.660000,34.730000,29.406769,5185200
2013-09-20,35.320000,35.400002,34.430000,34.439999,29.161226,8943600
2013-09-23,34.110001,34.400002,33.799999,34.110001,28.881807,5609700
2013-09-24,34.270000,34.740002,33.889999,34.310001,29.051149,5206100
2013-09-25,34.320000,35.099998,34.290001,34.880001,29.533777,5471500
2013-09-26,34.959999,35.040001,34.139999,34.310001,29.051149,5572000
2013-09-27,34.169998,34.509998,34.150002,34.299999,29.042679,4954600
2013-09-30,33.779999,34.250000,33.700001,34.150002,28.915668,6989000
2013-10-01,34.150002,34.389999,33.770000,33.840000,28.653187,4984900
2013-10-02,34.180000,34.669998,34.020000,34.380001,29.110415,8942200
2013-10-03,34.200001,34.459999,33.880001,34.099998,28.873333,5670000
2013-10-04,33.730000,34.490002,33.349998,34.439999,29.161226,7838700
2013-10-07,34.070000,34.389999,33.820000,34.049999,28.830997,4429600
2013-10-08,34.090000,34.220001,33.689999,33.730000,28.560045,5830200
2013-10-09,33.759998,34.230000,33.200001,33.970001,28.763264,6821800
2013-10-10,34.480000,35.900002,34.480000,35.570000,30.118019,11290700
2013-10-11,35.750000,37.189999,35.650002,36.540001,30.939341,14926300
2013-10-14,36.150002,36.650002,35.849998,36.570000,30.964754,5639200
2013-10-15,36.779999,37.259998,36.250000,36.490002,30.897013,6695300
2013-10-16,36.759998,37.259998,36.759998,37.250000,31.540518,8238200
2013-10-17,37.189999,38.779999,37.110001,38.389999,32.505795,9538500
2013-10-18,38.730000,39.099998,38.099998,39.099998,33.106960,8752100
2013-10-21,39.259998,39.840000,39.060001,39.750000,33.657330,7205200
2013-10-22,39.939999,40.700001,39.939999,40.450001,34.250050,11675000
2013-10-23,40.080002,41.200001,39.919998,40.130001,33.979095,12183800
2013-10-24,39.950001,40.009998,39.330002,39.419998,33.377911,11800900
2013-10-25,39.480000,39.799999,39.099998,39.439999,33.394852,7308400
2013-10-28,39.630001,40.209999,39.369999,39.450001,33.403320,7714800
2013-10-29,39.840000,41.119999,39.709999,40.209999,34.046833,10679100
2013-10-30,40.000000,41.459999,39.830002,41.410000,35.062893,11220100
2013-10-31,41.299999,42.150002,41.150002,41.169998,34.859684,9745700
2013-11-01,41.340000,41.400002,40.689999,41.000000,34.715736,7286800
2013-11-04,41.150002,41.680000,40.790001,41.549999,35.181446,4885400
2013-11-05,41.369999,41.549999,41.119999,41.439999,35.088299,4552200
2013-11-06,41.490002,41.529999,40.119999,40.240002,34.072227,8901800
2013-11-07,39.880001,40.459999,39.279999,39.279999,33.259365,11937100
2013-11-08,39.340000,40.320000,39.009998,40.320000,34.139965,9555600
2013-11-11,40.240002,40.410000,39.869999,40.310001,34.131500,5096100
2013-11-12,40.320000,41.740002,40.320000,41.020000,34.732674,7213700
2013-11-13,40.990002,41.279999,40.580002,41.240002,34.918957,6767300
2013-11-14,41.580002,43.349998,41.419998,42.840000,36.273720,10172500
2013-11-15,42.700001,43.779999,42.400002,43.000000,36.409195,13692800
2013-11-18,43.330002,43.470001,42.759998,42.919998,36.341457,7538000
2013-11-19,42.820000,43.590000,42.279999,42.340000,35.850357,9577500
2013-11-20,42.349998,42.820000,41.910000,42.110001,35.655609,5853900
2013-11-21,42.070000,42.740002,42.070000,42.540001,36.019699,5555500
2013-11-22,42.939999,44.480000,42.639999,44.110001,37.349052,10980900
2013-11-25,43.880001,44.730000,43.439999,44.580002,37.940552,7437400
2013-11-26,44.570000,44.680000,44.000000,44.349998,37.744801,7845500
2013-11-27,44.279999,46.369999,44.279999,45.970001,39.123539,8510400
2013-11-29,45.869999,46.290001,45.520000,45.720001,38.910763,4340800
2013-12-02,45.919998,47.240002,45.660000,46.830002,39.855453,11722500
2013-12-03,46.619999,47.259998,45.520000,46.770000,39.804390,13772300
2013-12-04,45.389999,46.279999,44.529999,45.020000,38.315018,18724600
2013-12-05,46.150002,46.320000,45.299999,45.349998,38.595867,15090000
2013-12-06,45.770000,47.200001,45.700001,46.580002,39.642685,12278800
2013-12-09,47.070000,47.980000,46.070000,46.139999,39.268215,13661700
2013-12-10,45.759998,46.759998,45.090000,46.480000,39.557579,12324500
2013-12-11,46.619999,46.619999,45.480000,46.040001,39.183102,9264100
2013-12-12,45.840000,46.490002,45.820000,45.880001,39.046936,6696900
2013-12-13,45.900002,46.259998,45.160000,46.130001,39.259705,6351000
2013-12-16,46.549999,47.360001,46.549999,46.750000,39.787365,7283100
2013-12-17,46.639999,47.279999,46.439999,46.990002,39.991615,7031700
2013-12-18,47.220001,48.150002,46.459999,48.099998,40.936298,8354200
2013-12-19,47.939999,48.200001,46.560001,46.660000,39.710762,9668700
2013-12-20,46.959999,47.599998,46.570000,47.490002,40.417156,9192200
2013-12-23,47.860001,48.380001,47.570000,48.360001,41.157578,5452200
2013-12-24,48.349998,48.689999,48.049999,48.630001,41.387367,2588600
2013-12-26,48.560001,48.959999,48.509998,48.759998,41.498009,3839400
2013-12-27,48.869999,48.869999,47.880001,48.669998,41.421402,3703000
2013-12-30,48.750000,48.849998,48.189999,48.639999,41.395874,4040000
2013-12-31,48.860001,50.540001,48.849998,50.400002,42.893764,6408000
2014-01-02,50.139999,50.500000,49.570000,49.869999,42.442692,4571100
2014-01-03,49.950001,49.980000,48.980000,49.349998,42.000134,4340900
2014-01-06,49.560001,50.450001,49.480000,49.830002,42.408649,6308600
2014-01-07,50.119999,52.029999,49.029999,51.419998,43.761841,13196200
2014-01-08,51.169998,51.910000,50.689999,51.860001,44.136311,11679200
2014-01-09,52.049999,53.029999,51.950001,52.900002,45.021420,10718100
2014-01-10,52.849998,53.450001,52.259998,53.240002,45.310787,10079200
2014-01-13,53.130001,53.639999,51.160000,51.490002,43.821423,8201400
2014-01-14,51.990002,52.580002,51.799999,52.380001,44.578869,7616000
2014-01-15,52.180000,52.279999,50.759998,51.639999,43.949085,12472000
2014-01-16,51.310001,51.480000,50.009998,50.880001,43.302273,10525800
2014-01-17,50.820000,52.009998,50.310001,51.419998,43.761841,6719300
2014-01-21,52.240002,52.840000,51.619999,51.889999,44.161850,5769800
2014-01-22,51.509998,51.970001,50.520000,50.950001,43.361843,6802200
2014-01-23,51.189999,52.000000,50.340000,51.250000,43.617165,10802000
2014-01-24,50.810001,50.810001,48.650002,49.040001,41.736301,10778900
2014-01-27,49.360001,50.110001,48.660000,49.570000,42.187370,7473000
2014-01-28,49.630001,50.310001,48.709999,50.200001,42.723553,6949400
2014-01-29,48.820000,52.439999,48.599998,51.400002,43.744816,11733900
2014-01-30,52.090000,52.799999,51.310001,51.410000,43.753334,6472300
